1220,18.78515625,77.05078125,-1895,1.822196126
1221,18.78515625,77.05859375,-1907,1.574152827
1222,18.78515625,77.06640625,-1918,1.487955451
1223,18.78515625,77.07421875,-1929,1.455071211
1224,18.78515625,77.08203125,-1940,1.505751491
1225,18.78515625,77.08984375,-1951,1.604081273
1226,18.78515625,77.09765625,-1963,1.728453994
1227,18.78515625,77.10546875,-1975,1.828355432
1228,18.78515625,77.11328125,-1986,1.961507797
1229,18.78515625,77.12109375,-1996,2.278099775
1230,18.78515625,77.12890625,-2005,2.970585585
1231,18.78515625,77.13671875,-2011,3.319454432
1232,18.78515625,77.14453125,-2016,2.371354103
1233,18.78515625,77.15234375,-2021,1.15175283
1234,18.78515625,77.16015625,-2029,1.280721903
1235,18.78515625,77.16796875,-2038,1.737721205
1236,18.78515625,77.17578125,-2044,2.707577944
1237,18.78515625,77.18359375,-2025,3.474084616
1238,18.78515625,77.19140625,-2023,2.657383204
1239,18.78515625,77.19921875,-2017,1.515314698
1240,18.78515625,77.20703125,-2010,0.794523954
1241,18.78515625,77.21484375,-2005,0.855727315
1242,18.78515625,77.22265625,-1999,1.385524154
1243,18.78515625,77.23046875,-1994,2.011966705
1244,18.78515625,77.23828125,-1987,2.71560955
1245,18.78515625,77.24609375,-1979,3.578501701
1246,18.78515625,77.25390625,-1968,4.683222294
1247,18.78515625,77.26171875,-1955,5.67613554
1248,18.78515625,77.26953125,-1957,5.931561947
1249,18.78515625,77.27734375,-1985,6.099924088
1250,18.78515625,77.28515625,-2018,4.947311401
1251,18.78515625,77.29296875,-2024,4.397202492
1252,18.78515625,77.30078125,-2028,4.689808846
1253,18.78515625,77.30859375,-2028,3.731709242
1254,18.78515625,77.31640625,-2006,2.367114544
1255,18.78515625,77.32421875,-2007,2.096536875
1256,18.78515625,77.33203125,-2008,3.01529026
1257,18.78515625,77.33984375,-2014,3.246611834
1258,18.78515625,77.34765625,-2021,4.143336773
1259,18.78515625,77.35546875,-2045,5.381105423
1260,18.78515625,77.36328125,-2081,4.604240417
1261,18.78515625,77.37109375,-2096,1.975076795
1262,18.78515625,77.37890625,-2080,0.123866148
1263,18.78515625,77.38671875,-2083,0.669441283
1264,18.78515625,77.39453125,-2077,1.305607915
1265,18.78515625,77.40234375,-2069,1.88675952
1266,18.78515625,77.41015625,-2059,2.608277082
1267,18.78515625,77.41796875,-2049,2.965217829
1268,18.78515625,77.42578125,-2045,2.827676773
1269,18.78515625,77.43359375,-2063,2.322293043
1270,18.78515625,77.44140625,-2060,2.319373608
1271,18.78515625,77.44921875,-2083,3.107891083
1272,18.78515625,77.45703125,-2107,2.359881401
1273,18.78515625,77.46484375,-2110,2.359499216
1274,18.78515625,77.47265625,-2126,3.35204792
1275,18.78515625,77.48046875,-2148,3.606328726
1276,18.78515625,77.48828125,-2173,3.554408073
1277,18.78515625,77.49609375,-2199,3.506284952
1278,18.78515625,77.50390625,-2225,3.554340839
1279,18.78515625,77.51171875,-2250,3.312396049
1280,18.78515625,77.51953125,-2267,1.4881109
1281,18.78515625,77.52734375,-2273,1.588015437
1282,18.78515625,77.53515625,-2271,3.252635956
1283,18.78515625,77.54296875,-2261,4.094717979
1284,18.78515625,77.55078125,-2250,4.063167572
1285,18.78515625,77.55859375,-2255,3.064487457
1286,18.78515625,77.56640625,-2257,1.811696887
1287,18.78515625,77.57421875,-2257,1.088187933
1288,18.78515625,77.58203125,-2256,1.13959229
1289,18.78515625,77.58984375,-2247,1.948252201
1290,18.78515625,77.59765625,-2235,1.767198443
1291,18.78515625,77.60546875,-2236,1.752883792
1292,18.78515625,77.61328125,-2241,2.217810154
1293,18.78515625,77.62109375,-2228,2.742045879
1294,18.78515625,77.62890625,-2216,2.548265934
1295,18.78515625,77.63671875,-2206,2.280884743
1296,18.78515625,77.64453125,-2208,2.457001925
1297,18.78515625,77.65234375,-2201,2.793594122
1298,18.78515625,77.66015625,-2191,2.937716484
1299,18.78515625,77.66796875,-2180,2.94080019
1300,18.78515625,77.67578125,-2178,2.962240219
1301,18.78515625,77.68359375,-2174,2.999521971
1302,18.78515625,77.69140625,-2170,2.928088427
1303,18.78515625,77.69921875,-2164,2.669885874
1304,18.78515625,77.70703125,-2156,2.196061611
1305,18.78515625,77.71484375,-2146,1.596492767
1306,18.78515625,77.72265625,-2156,1.760061026
1307,18.78515625,77.73046875,-2168,1.73316133
1308,18.78515625,77.73828125,-2176,1.352786779
1309,18.78515625,77.74609375,-2179,0.8823089
1310,18.78515625,77.75390625,-2176,0.622770011
1311,18.78515625,77.76171875,-2180,0.542160988
1312,18.78515625,77.76953125,-2179,0.809525132
1313,18.78515625,77.77734375,-2173,1.294598699
1314,18.78515625,77.78515625,-2162,1.762166023
1315,18.78515625,77.79296875,-2148,2.241810799
1316,18.78515625,77.80078125,-2130,2.683772802
1317,18.78515625,77.80859375,-2109,2.761654854
1318,18.78515625,77.81640625,-2092,1.709761977
1319,18.78515625,77.82421875,-2091,1.034792185
1320,18.78515625,77.83203125,-2088,0.74369669
1321,18.78515625,77.83984375,-2082,0.755374432
1322,18.78515625,77.84765625,-2073,0.834180057
1323,18.78515625,77.85546875,-2062,0.867979586
1324,18.78515625,77.86328125,-2086,2.583048344
1325,18.78515625,77.87109375,-2110,2.424026489
1326,18.78515625,77.87890625,-2130,1.583495498
1327,18.78515625,77.88671875,-2136,1.072861671
1328,18.78515625,77.89453125,-2138,1.548323035
1329,18.78515625,77.90234375,-2135,1.581965208
1330,18.78515625,77.91015625,-2130,1.842283726
1331,18.78515625,77.91796875,-2107,2.948375225
1332,18.78515625,77.92578125,-2079,2.110246181
1333,18.78515625,77.93359375,-2074,1.373539805
1334,18.78515625,77.94140625,-2069,2.296653509
1335,18.78515625,77.94921875,-2074,3.300312996
1336,18.78515625,77.95703125,-2096,3.98662734
1337,18.78515625,77.96484375,-2123,3.376717806
1338,18.78515625,77.97265625,-2147,2.834268808
1339,18.78515625,77.98046875,-2167,2.424654961
1340,18.78515625,77.98828125,-2185,2.212279797
1341,18.78515625,77.99609375,-2201,2.078626394
16874,18.78515625,78.00390625,-2217,1.999944687
16875,18.78515625,78.01171875,-2232,1.986148238
16876,18.78515625,78.01953125,-2247,2.018435478
16877,18.78515625,78.02734375,-2262,1.999971509
16878,18.78515625,78.03515625,-2277,2.028057814
16879,18.78515625,78.04296875,-2294,2.129333019
16880,18.78515625,78.05078125,-2313,2.077488184
16881,18.78515625,78.05859375,-2332,1.722870708
16882,18.78515625,78.06640625,-2321,4.664395332
16883,18.78515625,78.07421875,-2309,7.696072578
16884,18.78515625,78.08203125,-2309,8.008000374
16885,18.78515625,78.08984375,-2319,4.001600266
16886,18.78515625,78.09765625,-2327,2.738325834
16887,18.78515625,78.10546875,-2274,5.703274727
16888,18.78515625,78.11328125,-2227,2.95497179
16889,18.78515625,78.12109375,-2217,2.852446318
16890,18.78515625,78.12890625,-2230,8.983611107
16891,18.78515625,78.13671875,-2344,10.24841881
16892,18.78515625,78.14453125,-2396,6.320998192
16893,18.78515625,78.15234375,-2430,5.423707962
16894,18.78515625,78.16015625,-2462,4.813066959
16895,18.78515625,78.16796875,-2490,3.983558416
16896,18.78515625,78.17578125,-2508,2.764327765
16897,18.78515625,78.18359375,-2507,3.673609972
16898,18.78515625,78.19140625,-2558,5.068129063
16899,18.78515625,78.19921875,-2601,1.891925931
16900,18.78515625,78.20703125,-2588,0.792655766
16901,18.78515625,78.21484375,-2574,0.61226368
16902,18.78515625,78.22265625,-2576,0.787537277
16903,18.78515625,78.23046875,-2570,1.152148128
16904,18.78515625,78.23828125,-2561,1.096782088
16905,18.78515625,78.24609375,-2553,0.916183889
16906,18.78515625,78.25390625,-2547,0.848646343
16907,18.78515625,78.26171875,-2545,1.710980058
16908,18.78515625,78.26953125,-2557,6.277832985
16909,18.78515625,78.27734375,-2630,7.603608608
16910,18.78515625,78.28515625,-2663,4.956731796
16911,18.78515625,78.29296875,-2665,2.773175001
16912,18.78515625,78.30078125,-2666,1.119737744
16913,18.78515625,78.30859375,-2667,0.329154551
16914,18.78515625,78.31640625,-2669,0.81753242
16915,18.78515625,78.32421875,-2671,1.772566319
16916,18.78515625,78.33203125,-2671,3.374705553
16917,18.78515625,78.33984375,-2668,6.597535133
16918,18.78515625,78.34765625,-2729,8.504243851
16919,18.78515625,78.35546875,-2794,4.979870319
16920,18.78515625,78.36328125,-2768,2.698279619
16921,18.78515625,78.37109375,-2740,4.059444904
16922,18.78515625,78.37890625,-2680,12.94508839
16923,18.78515625,78.38671875,-2518,8.817648888
16924,18.78515625,78.39453125,-2561,7.397246361
16925,18.78515625,78.40234375,-2629,7.710930824
16926,18.78515625,78.41015625,-2686,6.39141798
16927,18.78515625,78.41796875,-2730,5.283874989
16928,18.78515625,78.42578125,-2764,4.237291336
16929,18.78515625,78.43359375,-2791,2.990713358
16930,18.78515625,78.44140625,-2811,2.212691307
16931,18.78515625,78.44921875,-2828,1.909121513
16932,18.78515625,78.45703125,-2841,1.33677721
16933,18.78515625,78.46484375,-2847,0.960649431
16934,18.78515625,78.47265625,-2843,1.013029218
16935,18.78515625,78.48046875,-2842,1.321115255
16936,18.78515625,78.48828125,-2844,1.953038931
16937,18.78515625,78.49609375,-2851,2.467445374
16938,18.78515625,78.50390625,-2849,2.06411171
16939,18.78515625,78.51171875,-2856,0.858955979
16940,18.78515625,78.51953125,-2850,0.051461376
16941,18.78515625,78.52734375,-2850,0.410408437
16942,18.78515625,78.53515625,-2852,0.608194113
16943,18.78515625,78.54296875,-2853,0.640305877
16944,18.78515625,78.55078125,-2849,1.320613265
16945,18.78515625,78.55859375,-2840,1.952090025
16946,18.78515625,78.56640625,-2818,1.401679873
16947,18.78515625,78.57421875,-2818,1.157118201
16948,18.78515625,78.58203125,-2806,2.33170104
16949,18.78515625,78.58984375,-2786,3.809051275
16950,18.78515625,78.59765625,-2769,6.449177265
16951,18.78515625,78.60546875,-2770,7.544536114
16952,18.78515625,78.61328125,-2770,4.470013618
1044,18.79296875,76.83984375,-1706,2.248482943
1045,18.79296875,76.84765625,-1706,3.217432737
1046,18.79296875,76.85546875,-1707,4.142744064
1047,18.79296875,76.86328125,-1712,4.157251835
1048,18.79296875,76.87109375,-1701,3.433663368
1049,18.79296875,76.87890625,-1723,3.421634674
1050,18.79296875,76.88671875,-1744,2.57562995
1051,18.79296875,76.89453125,-1757,1.718264818
1052,18.79296875,76.90234375,-1765,1.108160019
1053,18.79296875,76.91015625,-1769,0.758022964
1054,18.79296875,76.91796875,-1768,0.582058311
1055,18.79296875,76.92578125,-1763,0.894830525
1056,18.79296875,76.93359375,-1750,1.737405419
1057,18.79296875,76.94140625,-1723,2.800760031
1058,18.79296875,76.94921875,-1679,2.267902136
1059,18.79296875,76.95703125,-1699,3.567414284
1060,18.79296875,76.96484375,-1699,5.772930622
1061,18.79296875,76.97265625,-1722,8.103545189
1062,18.79296875,76.98046875,-1754,7.469428539
1063,18.79296875,76.98828125,-1779,5.679121971
1064,18.79296875,76.99609375,-1799,4.694843769
1065,18.79296875,77.00390625,-1815,4.59071207
1066,18.79296875,77.01171875,-1823,4.348925114
1067,18.79296875,77.01953125,-1838,3.676736832
1068,18.79296875,77.02734375,-1861,3.154074192
1069,18.79296875,77.03515625,-1880,2.245285749
1070,18.79296875,77.04296875,-1891,1.510718107
1071,18.79296875,77.05078125,-1899,1.294573545
1072,18.79296875,77.05859375,-1908,1.203133941
1073,18.79296875,77.06640625,-1917,1.210465074
1074,18.79296875,77.07421875,-1926,1.267199874
1075,18.79296875,77.08203125,-1936,1.357718229
1076,18.79296875,77.08984375,-1945,1.442992687
1077,18.79296875,77.09765625,-1956,1.53982842
1078,18.79296875,77.10546875,-1966,1.596554875
1079,18.79296875,77.11328125,-1975,1.53624928
1080,18.79296875,77.12109375,-1981,1.414241433
1081,18.79296875,77.12890625,-1981,1.411851883
1082,18.79296875,77.13671875,-1975,1.706777096
1083,18.79296875,77.14453125,-1995,2.176103354
1084,18.79296875,77.15234375,-2012,1.953599691
1085,18.79296875,77.16015625,-2028,1.952955604
1086,18.79296875,77.16796875,-2046,2.111928463
1087,18.79296875,77.17578125,-2067,1.344660997
1088,18.79296875,77.18359375,-2070,2.225230217
1089,18.79296875,77.19140625,-2044,2.609676123
1090,18.79296875,77.19921875,-2024,1.960077643
1091,18.79296875,77.20703125,-2009,1.544793248
1092,18.79296875,77.21484375,-1998,1.438929319
1093,18.79296875,77.22265625,-1988,1.709235668
1094,18.79296875,77.23046875,-1978,2.144474506
1095,18.79296875,77.23828125,-1967,2.655527353
1096,18.79296875,77.24609375,-1954,3.225362778
1097,18.79296875,77.25390625,-1937,3.623078346
1098,18.79296875,77.26171875,-1919,3.578003883
1099,18.79296875,77.26953125,-1906,4.088170528
1100,18.79296875,77.27734375,-1941,5.82111311
1101,18.79296875,77.28515625,-1974,5.64941597
1102,18.79296875,77.29296875,-1982,5.358793259
1103,18.79296875,77.30078125,-1986,5.405421257
1104,18.79296875,77.30859375,-1994,5.083124161
1105,18.79296875,77.31640625,-2025,4.214976788
1106,18.79296875,77.32421875,-1991,4.595751286
1107,18.79296875,77.33203125,-1975,4.541636944
1108,18.79296875,77.33984375,-1968,4.653988838
1109,18.79296875,77.34765625,-1979,5.321182251
1110,18.79296875,77.35546875,-1997,6.722227573
1111,18.79296875,77.36328125,-2026,7.350922585
1112,18.79296875,77.37109375,-2054,5.427882671
1113,18.79296875,77.37890625,-2083,2.275470734
1114,18.79296875,77.38671875,-2087,0.427812994
1115,18.79296875,77.39453125,-2084,0.944573283
1116,18.79296875,77.40234375,-2080,1.417654514
1117,18.79296875,77.41015625,-2078,2.024962664
1118,18.79296875,77.41796875,-2080,2.438678741
1119,18.79296875,77.42578125,-2078,2.108831167
1120,18.79296875,77.43359375,-2083,1.61310935
1121,18.79296875,77.44140625,-2080,2.136309624
1122,18.79296875,77.44921875,-2096,2.822201014
1123,18.79296875,77.45703125,-2114,2.278033495
1124,18.79296875,77.46484375,-2118,2.586212635
1125,18.79296875,77.47265625,-2143,3.067548037
1126,18.79296875,77.48046875,-2161,2.862899542
1127,18.79296875,77.48828125,-2180,2.950484514
1128,18.79296875,77.49609375,-2203,3.125243425
1129,18.79296875,77.50390625,-2229,3.355220556
1130,18.79296875,77.51171875,-2257,3.171248674
1131,18.79296875,77.51953125,-2282,0.834265053
1132,18.79296875,77.52734375,-2262,1.936797142
1133,18.79296875,77.53515625,-2235,1.95121634
1134,18.79296875,77.54296875,-2234,1.35282886
1135,18.79296875,77.55078125,-2224,0.824657381
1136,18.79296875,77.55859375,-2236,1.235108614
1137,18.79296875,77.56640625,-2243,1.349510312
1138,18.79296875,77.57421875,-2248,1.205356956
1139,18.79296875,77.58203125,-2249,1.429554462
1140,18.79296875,77.58984375,-2235,2.348895311
1141,18.79296875,77.59765625,-2220,2.139287472
1142,18.79296875,77.60546875,-2215,2.384321451
1143,18.79296875,77.61328125,-2211,3.168637037
1144,18.79296875,77.62109375,-2197,3.197731733
1145,18.79296875,77.62890625,-2195,2.379518747
1146,18.79296875,77.63671875,-2194,1.898374796
1147,18.79296875,77.64453125,-2189,2.151188135
1148,18.79296875,77.65234375,-2181,2.611124992
1149,18.79296875,77.66015625,-2171,2.778215885
1150,18.79296875,77.66796875,-2164,2.720311403
1151,18.79296875,77.67578125,-2156,2.696974039
1152,18.79296875,77.68359375,-2151,2.767301559
1153,18.79296875,77.69140625,-2146,2.755610228
1154,18.79296875,77.69921875,-2145,2.290580511
1155,18.79296875,77.70703125,-2151,1.454281092
1156,18.79296875,77.71484375,-2148,0.904682517
1157,18.79296875,77.72265625,-2151,1.270906329
1158,18.79296875,77.73046875,-2160,1.417215824
1159,18.79296875,77.73828125,-2169,1.142231464
1160,18.79296875,77.74609375,-2176,0.716944396
1161,18.79296875,77.75390625,-2178,0.643927991
1162,18.79296875,77.76171875,-2179,0.511668563
1163,18.79296875,77.76953125,-2176,0.740041554
1164,18.79296875,77.77734375,-2168,1.181125164
1165,18.79296875,77.78515625,-2157,1.672427058
1166,18.79296875,77.79296875,-2143,2.161505699
1167,18.79296875,77.80078125,-2123,2.652269363
1168,18.79296875,77.80859375,-2100,2.69177413
1169,18.79296875,77.81640625,-2079,1.16301775
1170,18.79296875,77.82421875,-2082,0.318824083
1171,18.79296875,77.83203125,-2084,0.205219716
1172,18.79296875,77.83984375,-2085,1.037397623
1173,18.79296875,77.84765625,-2083,2.246845007
1174,18.79296875,77.85546875,-2080,3.019556522
1175,18.79296875,77.86328125,-2096,2.835705996
1176,18.79296875,77.87109375,-2110,1.641057611
1177,18.79296875,77.87890625,-2119,0.911427021
1178,18.79296875,77.88671875,-2128,1.201946735
1179,18.79296875,77.89453125,-2109,1.589200258
1180,18.79296875,77.90234375,-2117,1.461237073
1181,18.79296875,77.91015625,-2120,0.96701926
1182,18.79296875,77.91796875,-2108,1.840814471
1183,18.79296875,77.92578125,-2092,2.191182852
1184,18.79296875,77.93359375,-2087,2.06658721
1185,18.79296875,77.94140625,-2086,1.689173698
1186,18.79296875,77.94921875,-2095,1.844250321
1187,18.79296875,77.95703125,-2107,2.538815022
1188,18.79296875,77.96484375,-2125,2.816741943
1189,18.79296875,77.97265625,-2146,2.58710146
1190,18.79296875,77.98046875,-2165,2.337655306
1191,18.79296875,77.98828125,-2182,2.192607164
1192,18.79296875,77.99609375,-2198,2.033207893
16795,18.79296875,78.00390625,-2213,1.956008673
16796,18.79296875,78.01171875,-2228,1.959440947
16797,18.79296875,78.01953125,-2243,1.981660843
16798,18.79296875,78.02734375,-2258,1.977940321
16799,18.79296875,78.03515625,-2273,2.02858901
16800,18.79296875,78.04296875,-2288,2.037098646
16801,18.79296875,78.05078125,-2300,1.702545762
16802,18.79296875,78.05859375,-2299,1.763314486
16803,18.79296875,78.06640625,-2278,8.016176224
16804,18.79296875,78.07421875,-2201,9.567827225
16805,18.79296875,78.08203125,-2210,9.430344582
16806,18.79296875,78.08984375,-2272,7.273718357
16807,18.79296875,78.09765625,-2310,2.931846142
16808,18.79296875,78.10546875,-2259,5.249974728
16809,18.79296875,78.11328125,-2203,2.58561945
16810,18.79296875,78.12109375,-2252,7.358246326
16811,18.79296875,78.12890625,-2315,8.175213814
16812,18.79296875,78.13671875,-2355,4.876225471
16813,18.79296875,78.14453125,-2365,3.948923111
16814,18.79296875,78.15234375,-2402,5.354579449
16815,18.79296875,78.16015625,-2440,5.087626934
16816,18.79296875,78.16796875,-2475,4.446036816
16817,18.79296875,78.17578125,-2506,2.580063105
16818,18.79296875,78.18359375,-2511,3.037850142
16819,18.79296875,78.19140625,-2546,5.26207304
16820,18.79296875,78.19921875,-2582,3.119641304
16821,18.79296875,78.20703125,-2584,1.034945607
16822,18.79296875,78.21484375,-2583,0.118990064
16823,18.79296875,78.22265625,-2582,0.745654881
16824,18.79296875,78.23046875,-2573,1.435023546
16825,18.79296875,78.23828125,-2561,1.490250587
16826,18.79296875,78.24609375,-2550,1.275476813
16827,18.79296875,78.25390625,-2541,0.900928259
16828,18.79296875,78.26171875,-2540,1.086209416
16829,18.79296875,78.26953125,-2556,4.18239975
16830,18.79296875,78.27734375,-2591,5.431928158
16831,18.79296875,78.28515625,-2610,3.948843718
16832,18.79296875,78.29296875,-2640,2.570682764
16833,18.79296875,78.30078125,-2655,1.354211807
16834,18.79296875,78.30859375,-2664,0.9667238
16835,18.79296875,78.31640625,-2672,1.297386527
16836,18.79296875,78.32421875,-2686,2.495152235
